<class 'torch.nn.modules.conv.Conv2d'>_calls,<class 'torch.nn.modules.conv.Conv2d'>_macs,<class 'torch.nn.modules.dropout.Dropout'>_calls,<class 'torch.nn.modules.dropout.Dropout'>_macs,<class 'torch.nn.modules.linear.Linear'>_calls,<class 'torch.nn.modules.linear.Linear'>_macs,<class 'torch.nn.modules.normalization.LayerNorm'>_calls,<class 'torch.nn.modules.normalization.LayerNorm'>_macs,avg_memory,batch_size,input_size,latency,macs,max_memory,model,total_nn_calls,total_params,trainable_params,<class 'torch.nn.modules.batchnorm.BatchNorm2d'>_calls,<class 'torch.nn.modules.batchnorm.BatchNorm2d'>_macs,<class 'torch.nn.modules.pooling.AdaptiveAvgPool2d'>_calls,<class 'torch.nn.modules.pooling.AdaptiveAvgPool2d'>_macs,<class 'torch.nn.modules.activation.ReLU6'>_calls,<class 'torch.nn.modules.activation.ReLU6'>_macs,<class 'torch.nn.modules.activation.ReLU'>_calls,<class 'torch.nn.modules.activation.ReLU'>_macs,<class 'torch.nn.modules.pooling.MaxPool2d'>_calls,<class 'torch.nn.modules.pooling.MaxPool2d'>_macs,<class 'torch.nn.modules.pooling.AvgPool2d'>_calls,<class 'torch.nn.modules.pooling.AvgPool2d'>_macs,<class 'torch.nn.modules.activation.Softmax'>_calls,<class 'torch.nn.modules.activation.Softmax'>_macs,<class 'torch.nn.modules.conv.Conv1d'>_calls,<class 'torch.nn.modules.conv.Conv1d'>_macs
53.0,182335569920.0,,,1.0,32768000.0,,,1897005056.0,16.0,224.0,0.04084659870713949,183291609088.0,1897005056.0,wide_resnet50_2,126.0,68883240.0,0.0,53.0,921632768.0,1.0,1638400.0,,,17.0,0.0,1.0,0.0,,,,,,
53.0,364671139840.0,,,1.0,65536000.0,,,2148663296.0,32.0,224.0,0.07391246687620877,366583218176.0,2148663296.0,wide_resnet50_2,126.0,68883240.0,0.0,53.0,1843265536.0,1.0,3276800.0,,,17.0,0.0,1.0,0.0,,,,,,
53.0,729342279680.0,,,1.0,131072000.0,,,2614231040.0,64.0,224.0,0.14230678994208573,733166436352.0,2614231040.0,wide_resnet50_2,126.0,68883240.0,0.0,53.0,3686531072.0,1.0,6553600.0,,,17.0,0.0,1.0,0.0,,,,,,
53.0,1094013419520.0,,,1.0,196608000.0,,,3310485504.0,96.0,224.0,0.20710216891020536,1099749654528.0,3310485504.0,wide_resnet50_2,126.0,68883240.0,0.0,53.0,5529796608.0,1.0,9830400.0,,,17.0,0.0,1.0,0.0,,,,,,
53.0,1458684559360.0,,,1.0,262144000.0,,,4075945984.0,128.0,224.0,0.2706234335899353,1466332872704.0,4075945984.0,wide_resnet50_2,126.0,68883240.0,0.0,53.0,7373062144.0,1.0,13107200.0,,,17.0,0.0,1.0,0.0,,,,,,
53.0,2188026839040.0,,,1.0,393216000.0,,,4916903936.0,192.0,224.0,0.4107908589765429,2199499309056.0,4916903936.0,wide_resnet50_2,126.0,68883240.0,0.0,53.0,11059593216.0,1.0,19660800.0,,,17.0,0.0,1.0,0.0,,,,,,
53.0,2917369118720.0,,,1.0,524288000.0,,,6691094528.0,256.0,224.0,0.5364058218896389,2932665745408.0,6691094528.0,wide_resnet50_2,126.0,68883240.0,0.0,53.0,14746124288.0,1.0,26214400.0,,,17.0,0.0,1.0,0.0,,,,,,
53.0,4376053678080.0,,,1.0,786432000.0,,,8777760768.0,384.0,224.0,0.8201449200510978,4398998618112.0,8777760768.0,wide_resnet50_2,126.0,68883240.0,0.0,53.0,22119186432.0,1.0,39321600.0,,,17.0,0.0,1.0,0.0,,,,,,
53.0,5834738237440.0,,,1.0,1048576000.0,,,11432755200.0,512.0,224.0,1.098843921907246,5865331490816.0,11432755200.0,wide_resnet50_2,126.0,68883240.0,0.0,53.0,29492248576.0,1.0,52428800.0,,,17.0,0.0,1.0,0.0,,,,,,
52.0,313135872.0,1.0,0.0,1.0,1280000.0,,,789708800.0,1.0,224.0,0.0050181660801172255,336242432.0,789708800.0,mnasnet,141.0,4383312.0,0.0,52.0,21826560.0,,,,,35.0,0.0,,,,,,,,
52.0,626271744.0,1.0,0.0,1.0,2560000.0,,,798097408.0,2.0,224.0,0.00522945486009121,672484864.0,798097408.0,mnasnet,141.0,4383312.0,0.0,52.0,43653120.0,,,,,35.0,0.0,,,,,,,,
52.0,1252543488.0,1.0,0.0,1.0,5120000.0,,,823263232.0,4.0,224.0,0.005079121701419354,1344969728.0,823263232.0,mnasnet,141.0,4383312.0,0.0,52.0,87306240.0,,,,,35.0,0.0,,,,,,,,
52.0,2505086976.0,1.0,0.0,1.0,10240000.0,,,850526208.0,8.0,224.0,0.007077497988939284,2689939456.0,850526208.0,mnasnet,141.0,4383312.0,0.0,52.0,174612480.0,,,,,35.0,0.0,,,,,,,,
52.0,5010173952.0,1.0,0.0,1.0,20480000.0,,,877789184.0,16.0,224.0,0.01205777246505022,5379878912.0,877789184.0,mnasnet,141.0,4383312.0,0.0,52.0,349224960.0,,,,,35.0,0.0,,,,,,,,
52.0,10020347904.0,1.0,0.0,1.0,40960000.0,,,1012006912.0,32.0,224.0,0.019656302779912947,10759757824.0,1012006912.0,mnasnet,141.0,4383312.0,0.0,52.0,698449920.0,,,,,35.0,0.0,,,,,,,,
52.0,20040695808.0,1.0,0.0,1.0,81920000.0,,,1272053760.0,64.0,224.0,0.03820958733558655,21519515648.0,1272053760.0,mnasnet,141.0,4383312.0,0.0,52.0,1396899840.0,,,,,35.0,0.0,,,,,,,,
52.0,30061043712.0,1.0,0.0,1.0,122880000.0,,,1506934784.0,96.0,224.0,0.05607942268252373,32279273472.0,1506934784.0,mnasnet,141.0,4383312.0,0.0,52.0,2095349760.0,,,,,35.0,0.0,,,,,,,,
52.0,40081391616.0,1.0,0.0,1.0,163840000.0,,,1819410432.0,128.0,224.0,0.07467083539813757,43039031296.0,1819410432.0,mnasnet,141.0,4383312.0,0.0,52.0,2793799680.0,,,,,35.0,0.0,,,,,,,,
52.0,60122087424.0,1.0,0.0,1.0,245760000.0,,,2289172480.0,192.0,224.0,0.1107325280085206,64558546944.0,2289172480.0,mnasnet,141.0,4383312.0,0.0,52.0,4190699520.0,,,,,35.0,0.0,,,,,,,,
52.0,80162783232.0,1.0,0.0,1.0,327680000.0,,,2912026624.0,256.0,224.0,0.1488887531682849,86078062592.0,2912026624.0,mnasnet,141.0,4383312.0,0.0,52.0,5587599360.0,,,,,35.0,0.0,,,,,,,,
52.0,120244174848.0,1.0,0.0,1.0,491520000.0,,,3845259264.0,384.0,224.0,0.2200436038896441,129117093888.0,3845259264.0,mnasnet,141.0,4383312.0,0.0,52.0,8381399040.0,,,,,35.0,0.0,,,,,,,,
52.0,160325566464.0,1.0,0.0,1.0,655360000.0,,,5078384640.0,512.0,224.0,0.2955044526606798,172156125184.0,5078384640.0,mnasnet,141.0,4383312.0,0.0,52.0,11175198720.0,,,,,35.0,0.0,,,,,,,,
,,37.0,0.0,73.0,10872225792.0,25.0,9830400.0,1129447424.0,1.0,128.0,0.006550593860447406,10882056192.0,1129447424.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,73.0,21744451584.0,25.0,19660800.0,1345454080.0,2.0,128.0,0.008838973753154278,21764112384.0,1345454080.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,73.0,43488903168.0,25.0,39321600.0,1565655040.0,4.0,128.0,0.014874084480106832,43528224768.0,1565655040.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,73.0,86977806336.0,25.0,78643200.0,1565655040.0,8.0,128.0,0.027304112538695337,87056449536.0,1565655040.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,73.0,173955612672.0,25.0,157286400.0,1565655040.0,16.0,128.0,0.05021437630057335,174112899072.0,1565655040.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,73.0,347911225344.0,25.0,314572800.0,1852964864.0,32.0,128.0,0.1050507076084614,348225798144.0,1852964864.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,73.0,695822450688.0,25.0,629145600.0,2228355072.0,64.0,128.0,0.1966611761599779,696451596288.0,2228355072.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,73.0,1043733676032.0,25.0,943718400.0,2530344960.0,96.0,128.0,0.3217247646301985,1044677394432.0,2530344960.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,73.0,1391644901376.0,25.0,1258291200.0,3033661440.0,128.0,128.0,0.3982193563133478,1392903192576.0,3033661440.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,73.0,2087467352064.0,25.0,1887436800.0,3790733312.0,192.0,128.0,0.6215794764459133,2089354788864.0,3790733312.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,73.0,2783289802752.0,25.0,2516582400.0,4797366272.0,256.0,128.0,0.8659117149189115,2785806385152.0,4797366272.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,73.0,4174934704128.0,25.0,3774873600.0,6307315712.0,384.0,128.0,1.32334308847785,4178709577728.0,6307315712.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,73.0,5566579605504.0,25.0,5033164800.0,8320581632.0,512.0,128.0,1.8885596362873909,5571612770304.0,8320581632.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,5435817984.0,13.0,5111808.0,917635072.0,1.0,128.0,0.003300734795629978,5440929792.0,917635072.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,10871635968.0,13.0,10223616.0,1072824320.0,2.0,128.0,0.00532780159264803,10881859584.0,1072824320.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,21743271936.0,13.0,20447232.0,1209139200.0,4.0,128.0,0.008494123257696629,21763719168.0,1209139200.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,43486543872.0,13.0,40894464.0,1341259776.0,8.0,128.0,0.014032026007771493,43527438336.0,1341259776.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,86973087744.0,13.0,81788928.0,1425145856.0,16.0,128.0,0.025612456537783147,87054876672.0,1425145856.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,173946175488.0,13.0,163577856.0,1475477504.0,32.0,128.0,0.05408501476049423,174109753344.0,1475477504.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,347892350976.0,13.0,327155712.0,1676804096.0,64.0,128.0,0.10103681944310663,348219506688.0,1676804096.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,521838526464.0,13.0,490733568.0,1978793984.0,96.0,128.0,0.1653991922736168,522329260032.0,1978793984.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,695784701952.0,13.0,654311424.0,2482110464.0,128.0,128.0,0.2046155324205756,696439013376.0,2482110464.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,1043677052928.0,13.0,981467136.0,3237085184.0,192.0,128.0,0.3177066832780838,1044658520064.0,3237085184.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,1391569403904.0,13.0,1308622848.0,4243718144.0,256.0,128.0,0.4424267109483481,1392878026752.0,4243718144.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,2087354105856.0,13.0,1962934272.0,5753667584.0,384.0,128.0,0.677918921969831,2089317040128.0,5753667584.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,2783138807808.0,13.0,2617245696.0,7766933504.0,512.0,128.0,0.9579620582982896,2785756053504.0,7766933504.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,8266973184.0,29.0,7471104.0,1215430656.0,1.0,128.0,0.012912894412875176,8274444288.0,1215430656.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,16533946368.0,29.0,14942208.0,1477574656.0,2.0,128.0,0.014238885231316091,16548888576.0,1477574656.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,33067892736.0,29.0,29884416.0,1762787328.0,4.0,128.0,0.018816745467484,33097777152.0,1762787328.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,66135785472.0,29.0,59768832.0,1764884480.0,8.0,128.0,0.02650660928338766,66195554304.0,1764884480.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,132271570944.0,29.0,119537664.0,1766981632.0,16.0,128.0,0.04788541104644537,132391108608.0,1766981632.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,264543141888.0,29.0,239075328.0,2075262976.0,32.0,128.0,0.09168608132749796,264782217216.0,2075262976.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,529086283776.0,29.0,478150656.0,2589065216.0,64.0,128.0,0.17434564493596555,529564434432.0,2589065216.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,793629425664.0,29.0,717225984.0,2928803840.0,96.0,128.0,0.27229194473475216,794346651648.0,2928803840.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,1058172567552.0,29.0,956301312.0,3432120320.0,128.0,128.0,0.3446663960814476,1059128868864.0,3432120320.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,1587258851328.0,29.0,1434451968.0,4189192192.0,192.0,128.0,0.5366285881027579,1588693303296.0,4189192192.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,2116345135104.0,29.0,1912602624.0,5195825152.0,256.0,128.0,0.7247315898537636,2118257737728.0,5195825152.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,3174517702656.0,29.0,2868903936.0,6705774592.0,384.0,128.0,1.1129346184432507,3177386606592.0,6705774592.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,4232690270208.0,29.0,3825205248.0,8719040512.0,512.0,128.0,1.5258594768121838,4236515475456.0,8719040512.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,10884808704.0,3.0,9502720.0,645005312.0,1.0,128.0,0.006567417085170746,10894311424.0,645005312.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,21769617408.0,3.0,19005440.0,689045504.0,2.0,128.0,0.010547635518014431,21788622848.0,689045504.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,43539234816.0,3.0,38010880.0,714211328.0,4.0,128.0,0.015454815141856669,43577245696.0,714211328.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,87078469632.0,3.0,76021760.0,756154368.0,8.0,128.0,0.02701038736850024,87154491392.0,756154368.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,174156939264.0,3.0,152043520.0,806486016.0,16.0,128.0,0.05024770833551884,174308982784.0,806486016.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,348313878528.0,3.0,304087040.0,953286656.0,32.0,128.0,0.10909884795546533,348617965568.0,953286656.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,696627757056.0,3.0,608174080.0,1204944896.0,64.0,128.0,0.1968863857910037,697235931136.0,1204944896.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,1044941635584.0,3.0,912261120.0,1582432256.0,96.0,128.0,0.3228846712037921,1045853896704.0,1582432256.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,1393255514112.0,3.0,1216348160.0,2085748736.0,128.0,128.0,0.3976930798962712,1394471862272.0,2085748736.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,2089883271168.0,3.0,1824522240.0,2840723456.0,192.0,128.0,0.624683017283678,2091707793408.0,2840723456.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,2786511028224.0,3.0,2432696320.0,3847356416.0,256.0,128.0,0.8974304996430874,2788943724544.0,3847356416.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,4179766542336.0,3.0,3649044480.0,5357305856.0,384.0,128.0,1.380454445630312,4183415586816.0,5357305856.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,5573022056448.0,3.0,4865392640.0,7370571776.0,512.0,128.0,1.8997654566541315,5577887449088.0,7370571776.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,43487133696.0,25.0,39321600.0,1320288256.0,1.0,128.0,0.0255598520860076,43526455296.0,1320288256.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,86974267392.0,25.0,78643200.0,1607598080.0,2.0,128.0,0.04887016583234072,87052910592.0,1607598080.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,173948534784.0,25.0,157286400.0,1903296512.0,4.0,128.0,0.09244744684547186,174105821184.0,1903296512.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,347897069568.0,25.0,314572800.0,1903296512.0,8.0,128.0,0.18436243794858456,348211642368.0,1903296512.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,695794139136.0,25.0,629145600.0,2412904448.0,16.0,128.0,0.35232566446065905,696423284736.0,2412904448.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,1391588278272.0,25.0,1258291200.0,3425828864.0,32.0,128.0,0.7200257165357471,1392846569472.0,3425828864.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,2783176556544.0,25.0,2516582400.0,5040635904.0,64.0,128.0,1.536641525477171,2785693138944.0,5040635904.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,4174764834816.0,25.0,3774873600.0,7464943616.0,96.0,128.0,2.3415144093334685,4178539708416.0,7464943616.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,5566353113088.0,25.0,5033164800.0,10696654848.0,128.0,128.0,3.2034092592075467,5571386277888.0,10696654848.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,8349529669632.0,25.0,7549747200.0,12556828672.0,192.0,128.0,4.810450211539863,8357079416832.0,12556828672.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,2592079872.0,,,701628416.0,1.0,128.0,0.023095129616558557,2592079872.0,701628416.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,5184159744.0,,,747765760.0,2.0,128.0,0.025226005911827092,5184159744.0,747765760.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,10368319488.0,,,747765760.0,4.0,128.0,0.02541616801172495,10368319488.0,747765760.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,20736638976.0,,,747765760.0,8.0,128.0,0.02413691282272339,20736638976.0,747765760.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,41473277952.0,,,791805952.0,16.0,128.0,0.027034536562860013,41473277952.0,791805952.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,82946555904.0,,,844234752.0,32.0,128.0,0.0440516222268343,82946555904.0,844234752.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,165893111808.0,,,1035075584.0,64.0,128.0,0.07426508720964194,165893111808.0,1035075584.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,248839667712.0,,,1290928128.0,96.0,128.0,0.1031293286010623,248839667712.0,1290928128.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,331786223616.0,,,1628569600.0,128.0,128.0,0.1431849779561162,331786223616.0,1628569600.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,497679335424.0,,,2131886080.0,192.0,128.0,0.20339686144143346,497679335424.0,2131886080.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,663572447232.0,,,2802974720.0,256.0,128.0,0.2671310378238559,663572447232.0,2802974720.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,995358670848.0,,,3811704832.0,384.0,128.0,0.39547972474247217,995358670848.0,3811704832.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,1327144894464.0,,,5153882112.0,512.0,128.0,0.6020141346380115,1327144894464.0,5153882112.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,1.0,589824.0,1.0,393216.0,1030881280.0,1.0,128.0,0.011906220763921737,3405428736.0,1030881280.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,7059456.0,72.0,3397386240.0
,,37.0,0.0,1.0,1179648.0,1.0,786432.0,1131544576.0,2.0,128.0,0.012159293331205846,6810857472.0,1131544576.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,14118912.0,72.0,6794772480.0
,,37.0,0.0,1.0,2359296.0,1.0,1572864.0,1232207872.0,4.0,128.0,0.013912537507712841,13621714944.0,1232207872.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,28237824.0,72.0,13589544960.0
,,37.0,0.0,1.0,4718592.0,1.0,3145728.0,1234305024.0,8.0,128.0,0.02307045366615057,27243429888.0,1234305024.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,56475648.0,72.0,27179089920.0
,,37.0,0.0,1.0,9437184.0,1.0,6291456.0,1282539520.0,16.0,128.0,0.03528517074882984,54486859776.0,1282539520.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,112951296.0,72.0,54358179840.0
,,37.0,0.0,1.0,18874368.0,1.0,12582912.0,1393688576.0,32.0,128.0,0.05934298764914274,108973719552.0,1393688576.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,225902592.0,72.0,108716359680.0
,,37.0,0.0,1.0,37748736.0,1.0,25165824.0,1706164224.0,64.0,128.0,0.10515061635524034,217947439104.0,1706164224.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,451805184.0,72.0,217432719360.0
,,37.0,0.0,1.0,56623104.0,1.0,37748736.0,2020737024.0,96.0,128.0,0.16045566238462924,326921158656.0,2020737024.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,677707776.0,72.0,326149079040.0
,,37.0,0.0,1.0,75497472.0,1.0,50331648.0,2524053504.0,128.0,128.0,0.21805506385862827,435894878208.0,2524053504.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,903610368.0,72.0,434865438720.0
,,37.0,0.0,1.0,113246208.0,1.0,75497472.0,3279028224.0,192.0,128.0,0.31709495913237334,653842317312.0,3279028224.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,1355415552.0,72.0,652298158080.0
,,37.0,0.0,1.0,150994944.0,1.0,100663296.0,4285661184.0,256.0,128.0,0.42249658741056917,871789756416.0,4285661184.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,1807220736.0,72.0,869730877440.0
,,37.0,0.0,1.0,226492416.0,1.0,150994944.0,5795610624.0,384.0,128.0,0.6307006048038601,1307684634624.0,5795610624.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,2710831104.0,72.0,1304596316160.0
,,37.0,0.0,1.0,301989888.0,1.0,201326592.0,7808876544.0,512.0,128.0,0.8603951307013631,1743579512832.0,7808876544.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,3614441472.0,72.0,1739461754880.0
